time,true_dim0,pred_dim0,true_dim1,pred_dim1
54.215,-0.5831308079049856,0.55007243,-0.166781663878478,0.11546023
54.25000000000001,-0.2482267065260595,0.32569748,-0.1871912421551525,0.13393915
54.285000000000004,0.0894887936801846,0.08419748,-0.1958791768835645,0.14453317
54.32000000000001,0.4184016458638768,-0.15965751,-0.192747069104758,0.14665158
54.355000000000004,0.7274885150041823,-0.39092362,-0.1781030114995222,0.14021595
54.39000000000001,0.9691734200896744,-0.5958104,-0.1526409134743761,0.12566955
54.425000000000004,1.1398468843050378,-0.7629889,-0.1187198437712374,0.10394138
54.46000000000001,1.2526641069553277,-0.8845229,-0.0788252028205611,0.07636324
54.495000000000005,1.316518046567937,-0.95587647,-0.0349819590771246,0.044550303
54.53000000000001,1.2932136121151083,-0.97478724,0.0110961725527531,0.010276318
54.565000000000005,1.163188749750137,-0.93980277,0.0563586489767819,-0.024613727
54.60000000000001,0.9729638693209592,-0.85009354,0.0970702552180368,-0.058235325
54.635000000000005,0.7419203513334184,-0.70726347,0.1311239906442703,-0.08868127
54.67,0.4698760159524853,-0.517537,0.1570912029409399,-0.114097655
54.705000000000005,0.1707436532531634,-0.2921365,0.173536863499277,-0.1328404
54.74,-0.1257327144206197,-0.04584682,0.1795128913631377,-0.14365184
54.775000000000006,-0.4464174381364276,0.20474765,0.1751122463584161,-0.14579082
54.81,-0.7437322955262472,0.44257486,0.159487636023641,-0.13910097
54.845000000000006,-0.9627859157650654,0.65129834,0.1334570056802224,-0.124031805
54.88,-1.142214196934562,0.81706226,0.0997594986284451,-0.10161555
54.915000000000006,-1.261519416537375,0.93052953,0.0597820017357354,-0.07338141
54.95,-1.2921315924168812,0.98780125,0.0156288221569272,-0.041194405
54.98500000000001,-1.2391045215988958,0.9891423,-0.0295957835776635,-0.0070558377
55.02,-1.1067727513448231,0.9367404,-0.0729644418336248,0.027053729
55.05500000000001,-0.949150369918394,0.83380294,-0.1117014881306937,0.059247136
55.09,-0.7265634985541645,0.6853073,-0.1449217510778375,0.08776342
55.12500000000001,-0.4289637630349754,0.49893618,-0.1703514735272333,0.11102294
55.160000000000004,-0.1002518626256671,0.2852061,-0.1853652052334574,0.1277158
55.19500000000001,0.249978199091733,0.056837857,-0.1888740204253557,0.13689703
55.230000000000004,0.5615581555969109,-0.17225824,-0.1801247834571451,0.13806231
55.26500000000001,0.805610067869033,-0.38815,-0.1604702480112532,0.1311906
55.300000000000004,0.9927690297804068,-0.57811666,-0.1322738956358371,0.1167478
55.33500000000001,1.1265703740691206,-0.7318094,-0.0975269795935227,0.09564812
55.370000000000005,1.2283292338888776,-0.8420006,-0.0580970165011035,0.06917336
55.40500000000001,1.261027872211402,-0.9044913,-0.0151054933149928,0.03886246
